race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260807_豊橋_7R,20260807,45,豊橋,7,6,013183,坂木田 雄介,千 葉,52,78,A2,A2,逃,82.2,8.0,20.0,44.0,2,2,1,0,10,9,0
20260807_豊橋_7R,20260807,45,豊橋,7,7,015507,上遠野 拓馬,宮 城,33,119,A1,S2,逃,91.42,11.0,19.0,23.0,1,1,2,1,6,7,8
20260807_豊橋_8R,20260807,45,豊橋,8,1,015617,添田 龍児,神奈川,25,121,A1,A1,逃,86.92,15.0,34.0,46.0,6,3,0,0,14,11,6
20260807_豊橋_8R,20260807,45,豊橋,8,2,013005,小笠原 昭太,青 森,50,76,A1,A1,追,86.77,22.0,44.0,62.0,0,0,10,2,0,0,3
20260807_豊橋_8R,20260807,45,豊橋,8,3,014059,高塩 讓次,栃 木,42,90,A1,S2,追,97.33,4.0,29.0,58.0,0,0,5,2,0,0,5
20260807_豊橋_8R,20260807,45,豊橋,8,4,013482,松崎 貴久,富 山,52,82,A2,A1,追,84.96,11.0,25.0,55.0,0,0,6,1,0,1,3
20260807_豊橋_8R,20260807,45,豊橋,8,5,014985,竹山 慶太,宮 城,33,105,A1,A1,逃,84.42,28.0,38.0,47.0,5,1,2,0,13,13,1
20260807_豊橋_8R,20260807,45,豊橋,8,6,012603,大川 栄二,和歌山,53,70,A2,A3,追,75.04,19.0,33.0,57.0,0,0,6,1,0,0,1
20260807_豊橋_8R,20260807,45,豊橋,8,7,014225,伊藤 亮,埼 玉,43,92,A1,A1,追,89.47,5.0,25.0,35.0,0,0,3,2,0,0,2
20260807_豊橋_9R,20260807,45,豊橋,9,1,015720,山元 大夢,石 川,26,123,A3,A2,両,82.45,16.0,28.0,60.0,4,1,1,1,9,9,2
20260807_豊橋_9R,20260807,45,豊橋,9,2,015958,庄子 琢心,宮 城,20,129,A3,A3,逃,73.26,6.0,20.0,40.0,1,1,0,1,4,3,6
20260807_豊橋_9R,20260807,45,豊橋,9,3,015890,中 秀平,神奈川,27,127,A3,A3,逃,73.59,29.0,51.0,62.0,9,3,1,1,15,16,16
20260807_豊橋_9R,20260807,45,豊橋,9,4,015087,本馬 鎌,福 島,32,109,A3,A2,両,78.66,4.0,4.0,33.0,0,0,1,0,1,1,3
20260807_豊橋_9R,20260807,45,豊橋,9,5,015976,勝沼 遼,東 京,27,129,A3,A3,逃,74.06,13.0,20.0,40.0,1,2,0,0,4,4,1
20260807_豊橋_9R,20260807,45,豊橋,9,6,013705,佐藤 有輝,神奈川,47,85,A3,A3,追,71.93,3.0,17.0,41.0,0,0,1,4,0,0,1
20260807_豊橋_9R,20260807,45,豊橋,9,7,014699,小川 大地,愛 知,36,98,A3,A2,追,79.45,16.0,37.0,45.0,0,0,5,4,0,0,10
20260807_豊橋_10R,20260807,45,豊橋,10,1,015313,豊岡 英子,大 阪,45,114,L1,L1,両,50.09,0.0,14.0,42.0,1,1,1,0,3,6,1
20260807_豊橋_10R,20260807,45,豊橋,10,2,015671,小泉 夢菜,埼 玉,27,122,L1,L1,追,52.22,3.0,37.0,55.0,0,0,4,6,0,0,0
20260807_豊橋_10R,20260807,45,豊橋,10,3,016027,松下 彩也香,青 森,24,130,L1,L1,両,47.26,6.0,13.0,20.0,1,0,1,0,3,2,3
20260807_豊橋_10R,20260807,45,豊橋,10,4,015401,清水 彩那,静 岡,28,116,L1,L1,両,50.59,9.0,22.0,45.0,1,1,2,1,5,5,0
20260807_豊橋_10R,20260807,45,豊橋,10,5,015319,橋本 佳耶,熊 本,30,114,L1,L1,両,52.21,3.0,35.0,60.0,2,1,2,5,3,7,25
20260807_豊橋_10R,20260807,45,豊橋,10,6,015410,村田 奈穂,熊 本,34,116,L1,L1,両,54.25,28.0,50.0,67.0,0,11,2,1,3,0,0
20260807_豊橋_10R,20260807,45,豊橋,10,7,015853,中島 瞳,埼 玉,21,126,L1,L1,両,54.41,29.0,54.0,75.0,2,5,4,2,2,3,5
20260807_豊橋_11R,20260807,45,豊橋,11,1,012829,西浦 仙哉,三 重,52,73,A1,A1,両,91.5,16.0,33.0,50.0,1,3,2,0,2,2,0
20260807_豊橋_11R,20260807,45,豊橋,11,2,014455,小野 裕次,千 葉,38,95,A1,A1,追,89.88,22.0,44.0,62.0,0,0,7,5,0,0,11
20260807_豊橋_11R,20260807,45,豊橋,11,3,015364,吉堂 将規,奈 良,32,115,A1,A1,逃,91.71,23.0,38.0,57.0,2,5,1,0,5,4,7
20260807_豊橋_11R,20260807,45,豊橋,11,4,015809,高野 信元,愛 知,27,125,A1,A2,逃,91.85,47.0,71.0,76.0,8,6,1,0,12,9,2
20260807_豊橋_11R,20260807,45,豊橋,11,5,014080,近藤 隆司,千 葉,42,90,A1,S2,両,97.05,15.0,31.0,42.0,0,0,4,2,3,4,0
20260807_豊橋_11R,20260807,45,豊橋,11,6,015800,川越 宏臣,東 京,30,125,A2,A2,逃,87.09,19.0,38.0,52.0,3,4,1,0,11,6,1
20260807_豊橋_11R,20260807,45,豊橋,11,7,014740,須藤 悟,千 葉,37,99,A1,S2,追,94.0,0.0,8.0,28.0,0,0,1,1,0,0,3
